model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
qwen3_embedding_8b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.0056182789090929875,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Royal,-0.00019973547221559533,0.5612438756124387,1.0,0.8955689796873972,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,0.0011167226115475183,0.3511648835116488,0.9655034496550345,0.9113088691130887,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Trust,0.001091934207365026,0.3805619438056194,0.9686031396860314,0.606080132727468,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Wisdom,0.0013413354670002878,0.31426857314268575,0.932906709329067,0.7949678716338893,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Hymn,-0.006922243454849923,0.9832016798320168,1.0,0.9996000399960004,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Lament,0.004970204521167851,0.00039996000399960006,0.2226777322267773,0.0023886500238865,0.010390624309006797,0.5522867068131897,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Praise,-0.0052478145724495565,0.9965003499650035,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Royal,0.004080289425917608,0.09049095090490951,0.43195680431956807,0.36884168725984545,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Thanksgiving,0.004915005511625735,0.058894110588941104,0.23497650234976503,0.3307597811647407,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Trust,0.004323545669876569,0.12968703129687031,0.36596340365963403,0.2323559310735593,1.0,0.6556844315568443,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,raw,Wisdom,0.004425643496183816,0.0765923407659234,0.33956604339566043,0.326460211121745,1.0,0.9993000699930007,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Hymn,-0.00658625036708188,0.9786021397860214,1.0,0.9996000399960004,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Lament,0.005119434987010399,0.00029997000299970003,0.20267973202679732,0.00257974202579742,0.011221874253727343,0.5654628085578539,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Praise,-0.0051876327904080265,0.9963003699630038,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Royal,0.003963675324656585,0.0994900509949005,0.46705329467053297,0.36180881911808815,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Thanksgiving,0.004943444302274653,0.0585941405859414,0.23427657234276572,0.33536646335366466,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Trust,0.004525877110823636,0.11488851114888511,0.32026797320267975,0.2147915643218287,0.9343430085168634,0.5822334433223345,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_controlled,Wisdom,0.003739721484799774,0.1321867813218678,0.5298470152984701,0.2832504628325046,1.0,0.9764549860803393,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Hymn,-0.003969877263316595,0.954004599540046,1.0,0.9999000099990001,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Lament,0.0007027295985375682,0.30516948305169483,0.9956004399560044,0.9985001499850015,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Praise,-0.006188946909354281,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Royal,0.000269791996061491,0.4844515548445156,0.9995000499950005,0.8983951604839516,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Thanksgiving,0.000998764821756148,0.38436156384361564,0.9832016798320168,0.9041381576128101,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Trust,0.0019331934572313875,0.29717028297170284,0.8448155184481552,0.5111328867113288,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0012032140224350223,0.3534646535346465,0.9682031796820318,0.804019598040196,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Hymn,-0.00583739392025627,0.8607139286071392,1.0,0.9539802117349241,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Lament,0.010862839895496162,9.999000099990002e-05,0.0871912808719128,0.00035829750358297506,0.0015585936463510196,0.12928362336180174,0.5623835832902437
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Praise,-0.011383215753269102,0.9791020897910209,1.0,0.9791020897910209,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Royal,0.006920953185156634,0.1212878712128787,0.5715428457154285,0.5743596372070111,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Thanksgiving,-0.008276932958871344,0.8931106889311069,1.0,0.9094090590940906,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Trust,0.008594763669235173,0.10528947105289471,0.2776722327767223,0.23828669764602486,1.0,0.6284161057578452,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,raw,Wisdom,0.0026073508190703892,0.5004499550044995,0.9981001899810019,0.5810868913108689,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Hymn,-0.007452567229109008,0.8762123787621238,1.0,0.9625793518209155,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Lament,0.01014546482418829,9.999000099990002e-05,0.09479052094790522,0.0005058317697642001,0.0022003675007308513,0.15542149488754828,0.676083288372709
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Praise,-0.011672519347811407,0.9812018798120188,1.0,0.9812018798120188,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Royal,0.007481536097870214,0.0805919408059194,0.4256574342565743,0.5220119013739651,1.0,0.9998000199980002,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Thanksgiving,-0.008413642841498141,0.8946105389461054,1.0,0.9099090090990901,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Trust,0.007622123591636178,0.1416858314168583,0.39566043395660433,0.3267673232676732,1.0,0.9115088491150886,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_controlled,Wisdom,0.0059046892616605,0.202979702029797,0.7537246275372462,0.23801978776481328,1.0,0.908421978314989,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Hymn,-0.0035318707803757383,0.8071192880711929,1.0,0.9502049795020499,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Lament,0.003526928229860127,0.25647435256474355,0.977002299770023,0.65466072440375,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Praise,-0.013173012035406032,0.9982001799820018,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Royal,0.0019461653101123244,0.5033496650334967,0.9995000499950005,0.8449155084491551,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.0143248375439672,0.9345065493450655,1.0,0.9454054594540546,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Trust,0.003736926339493879,0.37366263373662634,0.9699030096990301,0.8246278820393823,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,turning_angle_distance,length_and_content_controlled,Wisdom,0.0021036733493783356,0.5072492750724927,0.9984001599840016,0.7984915794134871,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,content_distance,raw,Hymn,-0.009373232204327606,0.9518048195180482,1.0,0.9969003099690031,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,content_distance,raw,Lament,0.018767647774113147,9.999000099990002e-05,0.009599040095990401,0.00011024538571783849,0.0004795672758003137,0.023862613738626134,0.10380233684697791
qwen3_embedding_8b_vocalized,content_distance,raw,Praise,0.006514031310497631,0.034596540345965404,0.6686331366863314,0.0826472908264729,0.35951560109163516,1.0,1.0
qwen3_embedding_8b_vocalized,content_distance,raw,Royal,0.012320552803248432,0.023997600239976002,0.14658534146585342,0.05252952965573008,0.2285033815432886,0.31386861313868614,1.0
qwen3_embedding_8b_vocalized,content_distance,raw,Thanksgiving,0.011265750200673559,0.051294870512948704,0.20727927207279273,0.06487292447225865,0.28219713196873164,0.2621473146802967,1.0
qwen3_embedding_8b_vocalized,content_distance,raw,Trust,0.009847456689203254,0.1217878212178782,0.31326867313268675,0.2392124423921244,1.0,0.6152293861522938,1.0
qwen3_embedding_8b_vocalized,content_distance,raw,Wisdom,0.01044010141539195,0.056194380561943806,0.263973602639736,0.07551119888011198,0.3284736109684774,0.35672995200479957,1.0
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Hymn,-0.009246513224570896,0.9504049595040496,1.0,0.9941005899410059,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Lament,0.018823929683082784,9.999000099990002e-05,0.0093990600939906,0.00010748925107489251,0.00046757809390530596,0.021950436535293837,0.09548436865013614
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Praise,0.006536728723920341,0.033996600339966,0.667033296670333,0.07988148553565695,0.34748435189173255,1.0,1.0
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Royal,0.012276572077230504,0.024197580241975804,0.1486851314868513,0.05517781555177816,0.24002342153805703,0.3314251908142519,1.0
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Thanksgiving,0.0112764758217287,0.051294870512948704,0.20667933206679331,0.06487292447225865,0.28219713196873164,0.26138856702565033,1.0
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Trust,0.009923765502398905,0.11998800119988001,0.3057694230576942,0.23452200234522003,1.0,0.5976402359764024,1.0
qwen3_embedding_8b_vocalized,content_distance,length_controlled,Wisdom,0.010181407589121132,0.06109389061093891,0.2842715728427157,0.08474313858936688,0.36863253596921536,0.40249523434753304,1.0
qwen3_embedding_8b_vocalized,structural_distance,raw,Hymn,0.053155078597688116,9.999000099990002e-05,0.012098790120987902,0.00011943250119432502,0.0005195312154503399,0.023582490235824902,0.10258379999619438
qwen3_embedding_8b_vocalized,structural_distance,raw,Lament,0.030280891066175486,9.999000099990002e-05,0.19308069193080693,0.00014826103596536898,0.000644935301938353,0.3652028736520287,1.0
qwen3_embedding_8b_vocalized,structural_distance,raw,Praise,-0.0021291450356465957,0.5953404659534046,1.0,0.7014441413001556,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,raw,Royal,0.004857546670708368,0.36976302369763026,0.976002399760024,0.7285382572853826,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,raw,Thanksgiving,0.011075002361482456,0.265973402659734,0.8194180581941806,0.27587241275872415,1.0,0.8429157084291571,1.0
qwen3_embedding_8b_vocalized,structural_distance,raw,Trust,0.035859599351504984,0.05499450054994501,0.104989501049895,0.19596117311345787,0.8524308327350577,0.44682454831439933,1.0
qwen3_embedding_8b_vocalized,structural_distance,raw,Wisdom,-0.012986796292053265,0.771022897710229,1.0,0.9436056394360564,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Hymn,0.032696553234031575,0.00039996000399960006,0.070992900709929,0.0012284485837130573,0.005343749644632067,0.18058194180581943,0.7855311977609138
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Lament,0.021194289640083595,0.00019998000199980003,0.28787121287871215,0.0011314658007883422,0.00492187467268743,0.5580320755803208,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Praise,-0.005793596951921245,0.8324167583241676,1.0,0.9034096590340965,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Royal,0.011958146758218116,0.16748325167483252,0.6703329667033296,0.43477252274772527,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Thanksgiving,0.009343372334009174,0.25107489251074894,0.7913208679132087,0.2570528661419572,1.0,0.814973264578304,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Trust,0.02353969436780865,0.09819018098190181,0.22147785221477853,0.34654534546545346,1.0,0.9037696230376963,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_controlled,Wisdom,0.028778803591593363,0.0211978802119788,0.11748825117488251,0.04206101129017533,0.18296534109338056,0.23105515535402982,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Hymn,0.04000581516625692,9.999000099990002e-05,0.019098090190980903,0.00014331900143319003,0.0006234374585404078,0.03981083373144167,0.17317707181677996
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Lament,0.006314190590227218,0.0766923307669233,0.8709129087091291,0.458620804586208,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Praise,-0.010960805526940003,0.9936006399360064,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Royal,0.002253658291812753,0.4002599740025997,0.9913008699130087,0.8800540998531726,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Thanksgiving,0.0004294484092170255,0.46325367463253675,0.9994000599940006,0.5107668720307457,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Trust,0.01569507233036308,0.16898310168983102,0.41995800419958,0.5284440305969402,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,structural_distance,length_and_content_controlled,Wisdom,0.02073051845964894,0.051594840515948405,0.2430756924307569,0.1060560610605606,0.46134371931990176,0.5270044424129016,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Hymn,-0.0014096998705607142,0.7896210378962104,1.0,0.9999000099990001,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Lament,0.004951878337864722,9.999000099990002e-05,0.09909009099090091,0.0010748925107489252,0.004675780939053059,0.5889182510320397,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Praise,-0.005116694580786993,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Royal,0.0011006292894048045,0.39386061393860616,0.9888011198880112,0.498117835275296,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Thanksgiving,0.0012764164207334713,0.37776222377762225,0.9765023497650235,0.439020962768588,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Trust,0.00387541762104638,0.10328967103289671,0.26507349265073493,0.21149789782926467,0.9200155638174876,0.5427695325705524,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,raw,Wisdom,0.004005310067156695,0.0532946705329467,0.23787621237876214,0.33995267139952673,1.0,0.9999000099990001,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,length_controlled,Hymn,-0.0015189400926487184,0.7985201479852014,1.0,0.9999000099990001,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,length_controlled,Lament,0.0049033595741626865,9.999000099990002e-05,0.10118988101189881,0.0010748925107489252,0.004675780939053059,0.6052685054075237,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,length_controlled,Praise,-0.005136261266755275,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,length_controlled,Royal,0.0011385436120028315,0.3875612438756124,0.9867013298670133,0.4901509849015098,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,length_controlled,Thanksgiving,0.0012671702191909304,0.3788621137886211,0.9783021697830216,0.44029921332191096,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,adjacent_similarity_distance,length_controlled,Trust,0.0038096343286243032,0.10888911108889111,0.27857214278572145,0.22296341794391988,0.9698905605007202,0.5704096257040963,1.0
