model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
word_vocalized_icf_position2,structural_distance,length_and_content_controlled,Praise,-0.014005944421515893,0.9406059394060594,1.0,0.9998000199980002,1.0,1.0,1.0
word_vocalized_icf_position2,structural_distance,length_and_content_controlled,Royal,0.008570797062694356,0.31496850314968505,0.9397060293970603,0.7362860488144735,1.0,1.0,1.0
word_vocalized_icf_position2,structural_distance,length_and_content_controlled,Thanksgiving,0.013420433434145378,0.265973402659734,0.8311168883111689,0.7259236101706285,1.0,1.0,1.0
word_vocalized_icf_position2,structural_distance,length_and_content_controlled,Trust,0.008798528468609864,0.3544645535446455,0.9348065193480652,0.6387553552337074,1.0,1.0,1.0
word_vocalized_icf_position2,structural_distance,length_and_content_controlled,Wisdom,0.018982463312762418,0.18918108189181082,0.6776322367763223,0.5333016698330166,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Hymn,0.001531722057120868,0.296970302969703,0.9706029397060294,0.9881702095277198,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Lament,0.002893433216016459,0.020397960203979604,0.6093390660933906,0.06576639633333964,0.3514330652102789,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Praise,-0.006937639075417664,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Royal,0.0020011886146063668,0.28777122287771223,0.9008099190080991,0.6982854905998762,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Thanksgiving,0.0026847854745963937,0.19148085191480851,0.6955304469553044,0.6278800691359435,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Trust,0.01094472030047973,9.999000099990002e-05,9.999000099990002e-05,0.0013873612638736128,0.007340866418421676,0.0013873612638736128,0.007340866418421676
word_vocalized_icf_position2,adjacent_similarity_distance,raw,Wisdom,0.0023948150372454097,0.2318768123187681,0.7937206279372063,0.5611523593403372,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Hymn,0.0019245129770864124,0.22767723227677233,0.9136086391360864,0.9863544618989428,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Lament,0.0030678902929598077,0.014598540145985401,0.5418458154184581,0.04744525547445255,0.2535311723111548,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Praise,-0.006867283885403825,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Royal,0.001864861524011901,0.3050694930506949,0.9238076192380762,0.6857373086220788,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Thanksgiving,0.002718031690510835,0.18498150184981502,0.674932506749325,0.6336691912204129,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Trust,0.011181254788005923,9.999000099990002e-05,9.999000099990002e-05,0.0013873612638736128,0.007340866418421676,0.0013873612638736128,0.007340866418421676
word_vocalized_icf_position2,adjacent_similarity_distance,length_controlled,Wisdom,0.0015929415830445875,0.37446255374462556,0.9612038796120388,0.6162296813796881,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Hymn,0.0009964299666611167,0.37906209379062095,0.9949005099490051,0.9942005799420058,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Lament,0.0025502842495980587,0.036896310368963105,0.7242275772422758,0.11991300869913009,0.6407739902932611,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.007300626463070662,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Royal,0.001643207439594081,0.33806619338066196,0.9498050194980502,0.7555317195553172,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,0.001749807626524662,0.3317668233176682,0.9336066393360664,0.8622011216599859,1.0,1.0,1.0
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Trust,0.011324321812056316,9.999000099990002e-05,9.999000099990002e-05,0.0013873612638736128,0.007340866418421676,0.0013873612638736128,0.007340866418421676
word_vocalized_icf_position2,adjacent_similarity_distance,length_and_content_controlled,Wisdom,0.0003676361827075179,0.5454454554544546,0.9999000099990001,0.8506189381061894,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,raw,Hymn,0.0013564970600219994,0.30296970302969706,0.9722027797220278,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,raw,Lament,0.0024225641565922967,0.026097390260973904,0.6487351264873512,0.082524180014431,0.4409809135571289,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,raw,Praise,-0.005960011327481288,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,raw,Royal,0.0017998249233963665,0.284971502849715,0.8952104789521048,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,raw,Thanksgiving,0.0021877483801914805,0.21747825217478253,0.7558244175582441,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,raw,Trust,0.008993895673140895,9.999000099990002e-05,9.999000099990002e-05,0.0013873612638736128,0.007340866418421676,0.0013873612638736128,0.007340866418421676
word_vocalized_icf_position2,step_magnitude_distance,raw,Wisdom,0.0020286318833868605,0.24617538246175383,0.8197180281971803,0.7201372885967218,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Hymn,0.0017498829937038548,0.2196780321967803,0.9003099690030997,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Lament,0.002597285507347519,0.0184981501849815,0.5664433556644336,0.06183667347550959,0.3304339740885109,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Praise,-0.005889549560912486,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Royal,0.0016632913196553793,0.30646935306469353,0.9236076392360764,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Thanksgiving,0.0022210449586613657,0.20707929207079293,0.7329267073292671,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Trust,0.009230788471557961,9.999000099990002e-05,9.999000099990002e-05,0.0013873612638736128,0.007340866418421676,0.0013873612638736128,0.007340866418421676
word_vocalized_icf_position2,step_magnitude_distance,length_controlled,Wisdom,0.0012255437226341701,0.41775822417758224,0.9801019898010199,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Hymn,0.000936801123670686,0.3732626737326267,0.9933006699330067,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Lament,0.002143817353152796,0.0433956604339566,0.7598240175982401,0.1385861413858614,0.740556806792962,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Praise,-0.00626919555104098,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Royal,0.0014691029599564528,0.33996600339966004,0.9501049895010499,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Thanksgiving,0.001372796015717958,0.3722627737226277,0.9648035196480352,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Trust,0.009356127694610502,9.999000099990002e-05,9.999000099990002e-05,0.0013873612638736128,0.007340866418421676,0.0013873612638736128,0.007340866418421676
word_vocalized_icf_position2,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0001520690494890844,0.5820417958204179,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,raw,Hymn,-0.0038501513940808856,0.8336166383361664,1.0,0.9500972979625115,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,raw,Lament,0.008442368380400253,0.0064993500649935,0.0658934106589341,0.00903568179767389,0.0418262904428383,0.15447420775163861,0.7150631489713036
word_vocalized_icf_position2,turning_angle_distance,raw,Praise,-0.014225932822187596,0.9902009799020098,1.0,0.9939006099390061,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,raw,Royal,0.004759484476776961,0.36206379362063795,0.979002099790021,0.5540655236801901,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,raw,Thanksgiving,-0.007694186853684622,0.8917108289171083,1.0,0.9114088591140886,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,raw,Trust,0.011759794864988467,0.00019998000199980003,0.00039996000399960006,0.0012748725127487252,0.005760910715298486,0.0016998300169983002,0.0076812142870646485
word_vocalized_icf_position2,turning_angle_distance,raw,Wisdom,0.005363443039292098,0.2846715328467153,0.9123087691230877,0.5700096657000966,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Hymn,-0.00357743621973035,0.827917208279172,1.0,0.9433479728950183,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Lament,0.00856349412373328,0.0053994600539946005,0.0633936606339366,0.007694230576942306,0.035616695015555394,0.14359397393593973,0.6646984028623198
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Praise,-0.014177085135197335,0.9898010198980102,1.0,0.9942005799420058,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Royal,0.004664832425544638,0.3732626737326267,0.9835016498350165,0.5296184667247561,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Thanksgiving,-0.007671103968850123,0.891010898910109,1.0,0.9114088591140886,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Trust,0.011924021023809237,0.00019998000199980003,0.00039996000399960006,0.0012748725127487252,0.005760910715298486,0.0015690738618445849,0.0070903516495981365
word_vocalized_icf_position2,turning_angle_distance,length_controlled,Wisdom,0.004806701404611176,0.37376262373762625,0.9761023897610239,0.5196504739769925,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Hymn,-0.003945998017381339,0.835916408359164,1.0,0.9586118311245799,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Lament,0.008357941590529378,0.008599140085991401,0.0866913308669133,0.018998100189981,0.08794245682853183,0.4193830616938306,1.0
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Praise,-0.014349174827207118,0.9915008499150085,1.0,0.9984001599840016,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Royal,0.004576808803851281,0.38376162383761625,0.9864013598640136,0.6354984501549845,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.008055606645381345,0.8927107289271073,1.0,0.942005799420058,1.0,1.0,1.0
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Trust,0.011980836027398654,0.00029997000299970003,0.0004999500049995,0.00254974502549745,0.011521821430596971,0.00254974502549745,0.011521821430596971
word_vocalized_icf_position2,turning_angle_distance,length_and_content_controlled,Wisdom,0.004320106179887995,0.44295570442955706,0.9928007199280072,0.7500413223983724,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,content_distance,raw,Hymn,0.021658622857296028,0.001999800019998,0.08839116088391161,0.0059994000599940004,0.03190357163900556,0.2522381908150648,1.0
word_vocalized_icf_position2_psalm,content_distance,raw,Lament,0.012616601461899357,0.0006999300069993001,0.35176482351764826,0.00233976602339766,0.012502907127673386,0.7811754538831831,1.0
word_vocalized_icf_position2_psalm,content_distance,raw,Praise,0.011474437258350734,0.005599440055994401,0.41215878412158785,0.011493587483356929,0.06141778939909733,0.8143482526747325,1.0
word_vocalized_icf_position2_psalm,content_distance,raw,Royal,0.007944504696307031,0.15408459154084592,0.6339366063393661,0.25914226759142267,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,content_distance,raw,Thanksgiving,0.027130353406992547,0.0081991800819918,0.038396160383961604,0.01717186771888849,0.09086053529216263,0.08041460004942903,0.42549323844134695
word_vocalized_icf_position2_psalm,content_distance,raw,Trust,-0.006916833965928348,0.7118288171182882,1.0,0.9036778565134141,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,content_distance,raw,Wisdom,0.0444984761968491,0.00029997000299970003,0.0026997300269973002,0.0017901435662885325,0.009472085701189258,0.011005795972126925,0.058526552110175725
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Hymn,0.026389402614173715,0.00029997000299970003,0.032596740325967405,0.000924231901134211,0.004914874549792749,0.09534546545345465,0.5094934654526905
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Lament,0.014717765124542174,9.999000099990002e-05,0.22317768223177684,0.00032496750324967507,0.001736514878843526,0.5907107919345052,1.0
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Praise,0.012321796226673953,0.0015998400159984002,0.32396760323967605,0.0034663200346632004,0.01852282537433094,0.6711228877112289,1.0
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Royal,0.006302579163621902,0.1800819918008199,0.7118288171182882,0.282474569444464,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Thanksgiving,0.027530771332271064,0.0052994700529947,0.026797320267973202,0.011952650888757278,0.06324438760486367,0.05612268961783067,0.29695882266219004
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Trust,-0.004068009035121693,0.6129387061293871,1.0,0.8436203549456376,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,content_distance,length_controlled,Wisdom,0.03484070023542028,0.0014998500149985001,0.0086991300869913,0.0057408052298218454,0.030375998972779348,0.03381017830420348,0.1797955520333788
word_vocalized_icf_position2_psalm,structural_distance,raw,Hymn,2.321202085913876e-16,9.999000099990002e-05,0.012598740125987402,0.0006332700063327001,0.0033675992285616984,0.12367334695101918,0.6608679481770219
word_vocalized_icf_position2_psalm,structural_distance,raw,Lament,-7.143402694895879e-17,0.964003599640036,1.0,0.9748352750931802,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,raw,Praise,5.411276113484544e-17,0.11878812118788121,0.895010498950105,0.7005799420057994,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,raw,Royal,-1.499877320626854e-16,0.9572042795720428,1.0,0.999000099990001,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,raw,Thanksgiving,-3.8811920856906354e-17,0.6524347565243476,1.0,0.8229574769795749,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,raw,Trust,6.964153302429624e-17,0.29077092290770923,0.7947205279472053,0.45307797987324555,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,raw,Wisdom,-6.692021327623545e-17,0.7564243575642435,1.0,0.9999000099990001,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Hymn,1.7436646872483751e-16,0.0007999200079992001,0.0745925407459254,0.013027268701701258,0.06927632698755494,0.6217640531028864,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Lament,-9.708520198260917e-17,0.9977002299770023,1.0,1.0,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Praise,4.376813467892471e-17,0.15008499150084992,0.9267073292670733,0.8061557480615575,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Royal,-1.2994297306559114e-16,0.9455054494550545,1.0,0.9987001299870013,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Thanksgiving,-4.370025510261205e-17,0.6842315768423157,1.0,0.8533674722415397,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Trust,3.486284907902088e-17,0.3885611438856114,0.9642035796420358,0.6105812495673509,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,structural_distance,length_controlled,Wisdom,5.098269263581731e-17,0.2830716928307169,0.8834116588341165,0.6039471524545659,1.0,1.0,1.0
