model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_icf_spacing8,step_magnitude_distance,length_controlled,Wisdom,nan,nan,9.999000099990002e-05,nan,nan,0.0029663700296637006,0.01504382544294334
word_consonantal_icf_spacing8,step_magnitude_distance,length_and_content_controlled,Hymn,0.015742763857584673,0.16898310168983102,0.28747125287471254,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8,step_magnitude_distance,length_and_content_controlled,Lament,0.00932377050404636,0.20787921207879212,0.5740425957404259,0.3677862982932476,1.0,1.0,1.0
word_consonantal_icf_spacing8,step_magnitude_distance,length_and_content_controlled,Praise,-0.0024622849686453435,0.5951404859514049,0.9768023197680232,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8,step_magnitude_distance,length_and_content_controlled,Royal,nan,nan,9.999000099990002e-05,nan,nan,0.0029663700296637006,0.01504382544294334
word_consonantal_icf_spacing8,step_magnitude_distance,length_and_content_controlled,Wisdom,nan,nan,9.999000099990002e-05,nan,nan,0.0029663700296637006,0.01504382544294334
word_consonantal_icf_spacing8,turning_angle_distance,raw,Hymn,0.021578555642730535,0.18948105189481051,0.38306169383061695,0.9500972979625115,1.0,1.0,1.0
word_consonantal_icf_spacing8,turning_angle_distance,raw,Lament,0.030471872348188406,0.0382961703829617,0.1563843615638436,0.04644429174103866,0.2149912402042193,0.20258883202588832,0.9377863805442531
word_consonantal_icf_spacing8,turning_angle_distance,raw,Praise,-0.0226299425976475,0.9022097790220978,1.0,0.9939006099390061,1.0,1.0,1.0
word_consonantal_icf_spacing8,turning_angle_distance,raw,Royal,nan,nan,9.999000099990002e-05,nan,nan,0.0010798920107989202,0.004940970728170993
word_consonantal_icf_spacing8,turning_angle_distance,raw,Wisdom,nan,nan,9.999000099990002e-05,nan,nan,0.0010798920107989202,0.004940970728170993
word_consonantal_icf_spacing8,turning_angle_distance,length_controlled,Hymn,0.003933528341070071,0.45545445455454453,0.9018098190180982,0.9433479728950183,1.0,1.0,1.0
word_consonantal_icf_spacing8,turning_angle_distance,length_controlled,Lament,0.03446398649849765,0.0105989401059894,0.06319368063193681,0.014049757814916181,0.06503651458482121,0.14359397393593973,0.6646984028623198
word_consonantal_icf_spacing8,turning_angle_distance,length_controlled,Praise,-0.018203064147900877,0.8947105289471053,1.0,0.9942005799420058,1.0,1.0,1.0
word_consonantal_icf_spacing8,turning_angle_distance,length_controlled,Royal,nan,nan,9.999000099990002e-05,nan,nan,0.0010798920107989202,0.004940970728170993
word_consonantal_icf_spacing8,turning_angle_distance,length_controlled,Wisdom,nan,nan,9.999000099990002e-05,nan,nan,0.0010798920107989202,0.004940970728170993
word_consonantal_icf_spacing8,turning_angle_distance,length_and_content_controlled,Hymn,0.0035924328057522293,0.4617538246175382,0.9105089491050895,0.9586118311245799,1.0,1.0,1.0
word_consonantal_icf_spacing8,turning_angle_distance,length_and_content_controlled,Lament,0.03554882570924117,0.0086991300869913,0.0532946705329467,0.018998100189981,0.08794245682853183,0.3797245275472453,1.0
word_consonantal_icf_spacing8,turning_angle_distance,length_and_content_controlled,Praise,-0.01775406019486384,0.8918108189181082,1.0,0.9984001599840016,1.0,1.0,1.0
word_consonantal_icf_spacing8,turning_angle_distance,length_and_content_controlled,Royal,nan,nan,9.999000099990002e-05,nan,nan,0.0010798920107989202,0.004940970728170993
word_consonantal_icf_spacing8,turning_angle_distance,length_and_content_controlled,Wisdom,nan,nan,9.999000099990002e-05,nan,nan,0.0010798920107989202,0.004940970728170993
word_consonantal_icf_spacing8_psalm,content_distance,raw,Hymn,-0.055997060515557584,0.988001199880012,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,raw,Lament,0.0284670016217351,0.024197580241975804,0.7119288071192881,0.033226528093459315,0.1696024595189417,0.9831516848315168,1.0
word_consonantal_icf_spacing8_psalm,content_distance,raw,Praise,0.017061680097897963,0.1486851314868513,0.9321067893210679,0.23998301924193544,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,raw,Royal,0.004131292987117563,0.4697530246975302,0.9998000199980002,0.504984501549845,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,raw,Thanksgiving,0.0009074801354543582,0.5245475452454754,1.0,0.5307186928365987,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,raw,Trust,-0.02537802984386614,0.7477252274772522,1.0,0.9136062003555743,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,raw,Wisdom,0.059355584307322434,0.0182981701829817,0.1110888911108889,0.024588166183381662,0.12385958366581165,0.14756584043088228,0.7483741821094051
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Hymn,-0.047717397611488674,0.9742025797420258,1.0,0.9995000499950005,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Lament,0.03214439260736896,0.010698930106989302,0.6126387361263873,0.014913660149136603,0.07612572203176139,0.8539812685398127,1.0
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Praise,0.018544701286161203,0.1227877212278772,0.908009199080092,0.2017226848743697,1.0,0.9997000299970003,1.0
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Royal,0.0012576462263583343,0.5056494350564944,1.0,0.5504538153779559,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Thanksgiving,0.0016082790761009665,0.5151484851514848,1.0,0.5212090555650317,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Trust,-0.020392105469454982,0.7124287571242875,1.0,0.8553490329979349,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,content_distance,length_controlled,Wisdom,0.04245284660379675,0.08199180081991801,0.37566243375662434,0.10219267928279636,0.5147818920394232,0.4709007972442193,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Hymn,-2.7706100436278363e-18,0.5331466853314668,1.0,0.6683106337253598,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Lament,5.8860060867847154e-18,0.2953704629537046,0.9864013598640136,0.4605776710464547,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Praise,-4.565207826499119e-18,0.6203379662033797,1.0,0.8084710516290142,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Royal,4.012244839592592e-17,0.09099090090990901,0.41325867413258677,0.6752044795520448,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Thanksgiving,-2.706660742658849e-17,0.8126187381261873,1.0,0.8627803886278039,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Trust,-7.013296962084315e-18,0.5835416458354165,1.0,0.6895803570327899,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,raw,Wisdom,-2.5200300400221816e-17,0.8065193480651934,1.0,0.9769107596282625,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Hymn,-3.363464858505276e-18,0.5407459254074592,1.0,0.6684220466842204,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Lament,5.622691145430215e-18,0.30246975302469753,0.9879012098790121,0.505949405059494,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Praise,-4.671397687392485e-18,0.6240375962403759,1.0,0.9350353853503538,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Royal,4.0328212246231454e-17,0.0760923907609239,0.40085991400859916,0.47778972102789724,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Thanksgiving,-2.711678725045777e-17,0.8025197480251974,1.0,0.8627087291270872,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Trust,-7.370307785620602e-18,0.5805419458054195,1.0,0.6839261279351517,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_controlled,Wisdom,-2.399000119501853e-17,0.7834216578342166,1.0,0.9074959170749592,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Hymn,-7.980190593975733e-18,0.6375362463753624,1.0,0.8223293612667718,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Lament,8.732706612112549e-18,0.21857814218578142,0.9674032596740326,0.3867151746363825,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Praise,-2.8771715985865377e-18,0.5693430656934306,1.0,0.9998000199980002,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Royal,4.044989129810689e-17,0.07929207079292071,0.40535946405359463,0.653853133205198,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Thanksgiving,-2.696118397424994e-17,0.8014198580141986,1.0,0.8508902196200133,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Trust,-9.343272843098618e-18,0.5616438356164384,1.0,0.6616626008632014,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,structural_distance,length_and_content_controlled,Wisdom,-1.9882628218490504e-17,0.7542245775422458,1.0,0.8534646535346465,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Hymn,-2.7706100436278363e-18,0.5284471552844715,1.0,0.9906327549063277,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Lament,5.989825890373259e-18,0.3284671532846715,0.9973002699730027,0.4874028726159642,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Praise,8.944986730983672e-19,0.4667533246675332,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Royal,-4.597086544810803e-18,0.5636436356364364,1.0,0.7079958670799587,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Thanksgiving,-4.1028758686122185e-17,0.8786121387861214,1.0,0.9179323031552267,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Trust,3.778381389167201e-17,0.20637936206379362,0.5122487751224878,0.3113793883769518,1.0,0.7728665729918237,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,raw,Wisdom,1.964918527709603e-17,0.32226777322267774,0.9066093390660934,0.478972102789721,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Hymn,-3.71174111323453e-18,0.5517448255174483,1.0,0.9888124823881249,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Lament,5.571824946159617e-18,0.33956604339566043,0.998000199980002,0.5038721934258187,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Praise,7.259269168166429e-19,0.4697530246975302,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Royal,-4.270445438649815e-18,0.5501449855014499,1.0,0.7283471652834717,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Thanksgiving,-4.110841696016444e-17,0.8736126387361264,1.0,0.9161710334990597,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Trust,3.721707483552496e-17,0.20617938206179381,0.5169483051694831,0.3111999144913095,1.0,0.7665095559409577,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_controlled,Wisdom,2.1570482291058126e-17,0.2813718628137186,0.865013498650135,0.5675432456754325,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Hymn,-5.229670404703056e-18,0.5827417258274172,1.0,0.9942005799420058,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Lament,6.5943642617465166e-18,0.3150684931506849,0.9955004499550045,0.4831050228310502,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Praise,1.3158489723531766e-18,0.4570542945705429,0.9998000199980002,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Royal,-4.230438687635797e-18,0.5496450354964504,1.0,0.746159669747311,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-4.105725629255321e-17,0.8742125787421258,1.0,0.9168570947783271,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Trust,3.656838534791256e-17,0.20187981201879812,0.5231476852314768,0.30459059357222174,1.0,0.7625542530492713,1.0
word_consonantal_icf_spacing8_psalm,adjacent_similarity_distance,length_and_content_controlled,Wisdom,2.2920941926152676e-17,0.26217378262173785,0.8413158684131586,0.8145504290150695,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,raw,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_controlled,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_spacing8_psalm,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_log_count,content_distance,raw,Hymn,-0.010192227262651676,0.6478352164783522,1.0,0.8605572278593037,1.0,1.0,1.0
word_consonantal_log_count,content_distance,raw,Lament,0.036206689633148936,0.010198980101989802,0.5437456254374563,0.016755467310411817,0.08552709624796691,0.8599606705996068,1.0
word_consonantal_log_count,content_distance,raw,Praise,0.010048315778700634,0.2695730426957304,0.9824017598240176,0.34930591447897463,1.0,1.0,1.0
word_consonantal_log_count,content_distance,raw,Royal,0.04729401421108598,0.0653934606539346,0.35296470352964704,0.23677632236776322,1.0,1.0,1.0
word_consonantal_log_count,content_distance,raw,Thanksgiving,0.10330150452307535,0.0033996600339966003,0.0164983501649835,0.0090768700907687,0.04572351358155039,0.045552201536603096,0.2294630951859314
word_consonantal_log_count,content_distance,raw,Trust,-0.0017715272925672432,0.49085091490850913,1.0,0.9136062003555743,1.0,1.0,1.0
word_consonantal_log_count,content_distance,raw,Wisdom,0.11697719726297595,0.0004999500049995,0.006199380061993801,0.0015355607296413216,0.007735180869059275,0.010031724100317241,0.050875482407044745
word_consonantal_log_count,content_distance,length_controlled,Hymn,-0.0009758901788507468,0.49645035496450357,1.0,0.6522671676494324,1.0,1.0,1.0
word_consonantal_log_count,content_distance,length_controlled,Lament,0.04030010204682058,0.0044995500449955,0.4540545945405459,0.006676751679670742,0.03408100609501527,0.6602109019867244,1.0
word_consonantal_log_count,content_distance,length_controlled,Praise,0.011699110422373423,0.23467653234676533,0.9719028097190281,0.30408790106904804,1.0,0.9997000299970003,1.0
word_consonantal_log_count,content_distance,length_controlled,Royal,0.044095273209937946,0.0751924807519248,0.3885611438856114,0.2756936427569364,1.0,1.0,1.0
word_consonantal_log_count,content_distance,length_controlled,Thanksgiving,0.10408158450215224,0.0032996700329967,0.014498550144985502,0.008107760652506178,0.04084175498863297,0.036672803307904504,0.18473431957870975
word_consonantal_log_count,content_distance,length_controlled,Trust,0.0037784522466154345,0.4410558944105589,0.9991000899910009,0.8553490329979349,1.0,1.0,1.0
word_consonantal_log_count,content_distance,length_controlled,Wisdom,0.0981622611816764,0.0023997600239976003,0.020097990200979902,0.0049610423573027305,0.024990584346191506,0.030052732431674868,0.15241121514326203
